9	7.4	-0.106742392056824
9	7.5	-0.102800576131119
9	7.6	-0.110690475352868
9	7.7	-0.115193693530895
9	7.8	-0.122905517620414
9	7.9	-0.123058084423225
9	8	-0.127683924355632
9	8.1	-0.138503915106507
9	8.2	-0.130985813674902
9	8.3	-0.10059528561375
9	8.4	-0.0729908576653839
9	8.5	-0.0700209429225552
9	8.6	-0.0669190835508627
9	8.7	-0.050578418510662
9	8.8	-0.0333381887829388
9	8.9	-0.0135880481116113
9	9	0.0176801750568145
9	9.1	0.0507583661570992
9	9.2	0.0689950997494081
9	9.3	0.0995965286949944
9	9.4	0.126866041090885
9	9.5	0.133106485472179
9	9.6	0.125940548967009
9	9.7	0.131589975897339
9	9.8	0.128237000454415
9	9.9	0.12205058555691
9	10	0.113386873534862
9.1	0.1	0.116748644191585
9.1	0.2	0.0947814353367199
9.1	0.3	0.0403574555370776
9.1	0.4	-0.00753524482438044
9.1	0.5	-0.0466175847447715
9.1	0.6	-0.0913174792607689
9.1	0.7	-0.130545672885097
9.1	0.8	-0.185151583747709
9.1	0.9	-0.214012859267977
9.1	1	-0.208805949718835
9.1	1.1	-0.200287030945539
9.1	1.2	-0.192229706056405
9.1	1.3	-0.196301341717367
9.1	1.4	-0.201055714580138
9.1	1.5	-0.190846310669742
9.1	1.6	-0.180631863055936
9.1	1.7	-0.193053075453311
9.1	1.8	-0.194540591215822
9.1	1.9	-0.183938532325955
9.1	2	-0.183872783456782
9.1	2.1	-0.161803962542432
9.1	2.2	-0.131382958334714
9.1	2.3	-0.0864042836727405
9.1	2.4	-0.0577836534957023
9.1	2.5	-0.0289034632963525
9.1	2.6	-0.00623147234696294
9.1	2.7	-0.0114146154685377
9.1	2.8	-0.0109318108674557
9.1	2.9	-0.00362288020127785
9.1	3	0.00585424573516163
9.1	3.1	0.00718978059659722
9.1	3.2	0.0187749868689474
9.1	3.3	0.0321530850897321
9.1	3.4	0.045484671737921
9.1	3.5	0.0367803777520901
9.1	3.6	0.0354589705579553
9.1	3.7	0.0176704558081518
9.1	3.8	-0.0127107672990241
9.1	3.9	-0.0546482759854023
9.1	4	-0.104410702774857
9.1	4.1	-0.116992142381534
9.1	4.2	-0.122458387184346
9.1	4.3	-0.121507063317817
9.1	4.4	-0.137479051537437
9.1	4.5	-0.143110654658653
9.1	4.6	-0.15295656744565
9.1	4.7	-0.173476554923121
9.1	4.8	-0.180837937837101
9.1	4.9	-0.175891388404042
9.1	5	-0.161408591157593
9.1	5.1	-0.155195487927501
9.1	5.2	-0.144927349112342
9.1	5.3	-0.150365818575167
9.1	5.4	-0.132696542082503
9.1	5.5	-0.101886579344011
9.1	5.6	-0.0810362676181525
9.1	5.7	-0.0749670730955232
9.1	5.8	-0.0697659143531224
9.1	5.9	-0.0560580034196316
9.1	6	-0.0391282122389113
9.1	6.1	-0.0384125122475647
9.1	6.2	-0.0386208047251893
9.1	6.3	-0.0298515730372309
9.1	6.4	-0.0238984658647906
9.1	6.5	-0.0307796757695919
9.1	6.6	-0.0338433929227628
9.1	6.7	-0.0461667695319698
9.1	6.8	-0.0505842617942823
9.1	6.9	-0.0450178273318544
9.1	7	-0.049826973063215
9.1	7.1	-0.072240260818407
9.1	7.2	-0.0817857758567114
9.1	7.3	-0.0857762110885388
9.1	7.4	-0.0826879233514781
9.1	7.5	-0.0761301614115509
9.1	7.6	-0.0944016544000679
9.1	7.7	-0.109152498647756
9.1	7.8	-0.12236681087036
9.1	7.9	-0.116527931911713
9.1	8	-0.122605570132832
9.1	8.1	-0.132915185830239
9.1	8.2	-0.124557138061751
9.1	8.3	-0.098735585127852
9.1	8.4	-0.0789744006547727
9.1	8.5	-0.0744304845271538
9.1	8.6	-0.0640792346019916
9.1	8.7	-0.0444339389531989
9.1	8.8	-0.0242794441044696
9.1	8.9	-0.00331632191515538
9.1	9	0.0117599620449575
9.1	9.1	0.0335061012517257
9.1	9.2	0.0582700978607982
9.1	9.3	0.0760895889209743
9.1	9.4	0.0897349843968959
9.1	9.5	0.113335652956493
9.1	9.6	0.125388388899834
9.1	9.7	0.122918414855821
9.1	9.8	0.118107823486669
9.1	9.9	0.128971411055458
9.1	10	0.126604599867829
9.2	0.1	0.114686097314409
9.2	0.2	0.0850597887025284
9.2	0.3	0.0353478353132644
9.2	0.4	-0.0109482486354976
9.2	0.5	-0.0447092103766425
9.2	0.6	-0.0963121046751712
9.2	0.7	-0.133886457377132
9.2	0.8	-0.176787611961204
9.2	0.9	-0.212180389652734
9.2	1	-0.222958440184177
9.2	1.1	-0.226457847181756
9.2	1.2	-0.230165323260213
9.2	1.3	-0.214050331511296
9.2	1.4	-0.208502793661377
9.2	1.5	-0.19118673476315
9.2	1.6	-0.180309663934297
9.2	1.7	-0.180129272650975
9.2	1.8	-0.185346423946542
9.2	1.9	-0.175615035251139
9.2	2	-0.160645479705897
9.2	2.1	-0.122887989503965
9.2	2.2	-0.0968798283557413
9.2	2.3	-0.069273486507317
9.2	2.4	-0.0297443857379362
9.2	2.5	-0.00666559401897332
9.2	2.6	0.00365875523968645
9.2	2.7	-0.00163565821397826
9.2	2.8	0.000896845327472666
9.2	2.9	0.00436374685912087
9.2	3	-0.00180182120385271
9.2	3.1	0.013530694714941
9.2	3.2	0.0236353279107622
9.2	3.3	0.0384364337235912
9.2	3.4	0.0471340466901604
9.2	3.5	0.0305018524163481
9.2	3.6	0.0254422793290346
9.2	3.7	0.00512662341511592
9.2	3.8	-0.00925101609376181
9.2	3.9	-0.0456128925612696
9.2	4	-0.0927299401702553
9.2	4.1	-0.112237474171784
9.2	4.2	-0.10813036206522
9.2	4.3	-0.114926398082526
9.2	4.4	-0.147728937517601
9.2	4.5	-0.165665900663711
9.2	4.6	-0.170140494661279
9.2	4.7	-0.181197455552786
9.2	4.8	-0.181526304060801
9.2	4.9	-0.174624056235923
9.2	5	-0.177739946951333
9.2	5.1	-0.172079813412395
9.2	5.2	-0.163017710670067
9.2	5.3	-0.160155217062063
9.2	5.4	-0.138790509994982
9.2	5.5	-0.121788941276306
9.2	5.6	-0.0887848212904985
9.2	5.7	-0.0654464015025511
9.2	5.8	-0.0565260547090159
9.2	5.9	-0.0342570605048036
9.2	6	-0.0291090805775052
9.2	6.1	-0.0329957592974633
9.2	6.2	-0.0339820912057707
9.2	6.3	-0.0221072873115114
9.2	6.4	-0.0311315005659305
9.2	6.5	-0.0435769003820522
9.2	6.6	-0.0432364321810926
9.2	6.7	-0.0460387792188976
9.2	6.8	-0.0419463557144253
9.2	6.9	-0.0360103464926319
9.2	7	-0.0352076283707942
9.2	7.1	-0.0475273221605753
9.2	7.2	-0.0636639906505885
9.2	7.3	-0.068829292798051
9.2	7.4	-0.0709028625042923
9.2	7.5	-0.0782896149750956
9.2	7.6	-0.0973831740165428
9.2	7.7	-0.103792922326537
9.2	7.8	-0.110793529867098
9.2	7.9	-0.121863757474366
9.2	8	-0.132108247017971
9.2	8.1	-0.139131118486944
9.2	8.2	-0.133215364365123
9.2	8.3	-0.0999938297170946
9.2	8.4	-0.0786824168218075
9.2	8.5	-0.0729119700535535
9.2	8.6	-0.0730889254213268
9.2	8.7	-0.0636173979300579
9.2	8.8	-0.0358425195710261
9.2	8.9	-0.0186046954107006
9.2	9	-0.00240087250886132
9.2	9.1	0.025907635133472
9.2	9.2	0.050963663091849
9.2	9.3	0.0680538667248515
9.2	9.4	0.0785532884459868
9.2	9.5	0.115366443777397
9.2	9.6	0.11300927321202
9.2	9.7	0.113233471346747
9.2	9.8	0.115242394209804
9.2	9.9	0.128666954234123
9.2	10	0.13126142620037
9.3	0.1	0.0965546769530926
9.3	0.2	0.072922933145162
9.3	0.3	0.0497622979377069
9.3	0.4	0.0015227683106422
9.3	0.5	-0.0466806221422192
9.3	0.6	-0.0934054018589715
9.3	0.7	-0.147720534357202
9.3	0.8	-0.186118284340783
9.3	0.9	-0.22144111164887
9.3	1	-0.237131036369225
9.3	1.1	-0.251527302829983
9.3	1.2	-0.255718500697904
9.3	1.3	-0.233776015736191
9.3	1.4	-0.228686646720381
9.3	1.5	-0.225716633418828
9.3	1.6	-0.207340676454475
9.3	1.7	-0.183881333002199
9.3	1.8	-0.170163499949436
9.3	1.9	-0.159640195003489
9.3	2	-0.140832393956315
9.3	2.1	-0.116558445418126
9.3	2.2	-0.0843072570631281
9.3	2.3	-0.0521767502015201
9.3	2.4	-0.0225570576846006
9.3	2.5	-0.0077685800168342
9.3	2.6	0.015930396887023
9.3	2.7	0.0145028059686639
9.3	2.8	0.0161090407756942
9.3	2.9	0.00704681120726886
9.3	3	0.00160383557564403
9.3	3.1	0.0175128070203183
9.3	3.2	0.0248400670752896
9.3	3.3	0.04079669742708
9.3	3.4	0.0412743626588347
9.3	3.5	0.0306165644837626
9.3	3.6	0.0259915741825511
9.3	3.7	0.00860414138398474
9.3	3.8	-0.00376350442239295
9.3	3.9	-0.0419125822785569
9.3	4	-0.0798258995876403
9.3	4.1	-0.102270309416878
9.3	4.2	-0.119533889905634
9.3	4.3	-0.132472080529492
9.3	4.4	-0.162038256776388
9.3	4.5	-0.175123506117602
9.3	4.6	-0.171446263249612
9.3	4.7	-0.182656237912687
9.3	4.8	-0.173536847604183
9.3	4.9	-0.163060068895155
9.3	5	-0.166287496035483
9.3	5.1	-0.161836289160854
9.3	5.2	-0.150052871908355
9.3	5.3	-0.15282676276446
9.3	5.4	-0.147558214987057
9.3	5.5	-0.132012829390365
9.3	5.6	-0.0949863877329966
9.3	5.7	-0.0610720013614405
9.3	5.8	-0.042927194311243
9.3	5.9	-0.0262175448774967
9.3	6	-0.0221163363682477
9.3	6.1	-0.0240223439963341
9.3	6.2	-0.0268868350427777
9.3	6.3	-0.0251754928711041
9.3	6.4	-0.0328026835161216
9.3	6.5	-0.0449052040591171
9.3	6.6	-0.0446984629443125
9.3	6.7	-0.0376401613449493
9.3	6.8	-0.0315580878180073
9.3	6.9	-0.0393336202638301
9.3	7	-0.0407798390362765
9.3	7.1	-0.0552722180831933
9.3	7.2	-0.0684361837708969
9.3	7.3	-0.072886316184622
9.3	7.4	-0.0835396741793346
9.3	7.5	-0.0826892777873057
9.3	7.6	-0.0972979392790255
9.3	7.7	-0.102118168345388
9.3	7.8	-0.110192849641278
9.3	7.9	-0.113313954869249
9.3	8	-0.12932490244169
9.3	8.1	-0.146447204797024
9.3	8.2	-0.145276022923862
9.3	8.3	-0.118884064017547
9.3	8.4	-0.0854905535081535
9.3	8.5	-0.0848815443181179
9.3	8.6	-0.0889740814087455
9.3	8.7	-0.0789993699089864
9.3	8.8	-0.0558534799738317
9.3	8.9	-0.0328164699527436
9.3	9	-0.00712787345221007
9.3	9.1	0.0108516304754598
9.3	9.2	0.0347060718292378
9.3	9.3	0.0514832698758919
9.3	9.4	0.0745840116374309
9.3	9.5	0.0998121040767776
9.3	9.6	0.105081114318139
9.3	9.7	0.102277850140431
9.3	9.8	0.110648850368503
9.3	9.9	0.121914839417536
9.3	10	0.121888227865592
9.4	0.1	0.092735347300235
9.4	0.2	0.0707576915775184
9.4	0.3	0.0427833996986945
9.4	0.4	-0.00196604213568398
9.4	0.5	-0.0598851694900721
9.4	0.6	-0.106032396109262
9.4	0.7	-0.15620251651774
9.4	0.8	-0.19524185972533
9.4	0.9	-0.238918407177547
9.4	1	-0.263888623040134
9.4	1.1	-0.276885798358803
9.4	1.2	-0.277782153442447
9.4	1.3	-0.268323664215641
9.4	1.4	-0.267822551733674
9.4	1.5	-0.264041303971165
9.4	1.6	-0.226508220576886
9.4	1.7	-0.195299059946758
9.4	1.8	-0.171113115615919
9.4	1.9	-0.141341063406776
9.4	2	-0.118989546202314
9.4	2.1	-0.109245686814037
9.4	2.2	-0.0983658806911678
9.4	2.3	-0.0606705885838241
9.4	2.4	-0.0312485962053982
9.4	2.5	-0.00223366258468231
9.4	2.6	0.0296280332812153
9.4	2.7	0.0321292866353869
9.4	2.8	0.0121778294146643
9.4	2.9	0.00699906770346631
9.4	3	0.0071269654029425
9.4	3.1	0.0170711767056449
9.4	3.2	0.02691299366414
9.4	3.3	0.0379061111574775
9.4	3.4	0.0327022853363194
9.4	3.5	0.0277023146824733
9.4	3.6	0.021408503030426
9.4	3.7	0.000214317136531435
9.4	3.8	-0.0126057835967535
9.4	3.9	-0.044333260802061
9.4	4	-0.0843423148723914
9.4	4.1	-0.116967209861881
9.4	4.2	-0.130274759228186
9.4	4.3	-0.147227693883897
9.4	4.4	-0.182444872877079
9.4	4.5	-0.193219523611003
9.4	4.6	-0.187276639904457
9.4	4.7	-0.182830621849224
9.4	4.8	-0.163315406910727
9.4	4.9	-0.150053104699928
9.4	5	-0.157757277223033
9.4	5.1	-0.153581706310621
9.4	5.2	-0.15019952118888
9.4	5.3	-0.154415095576079
9.4	5.4	-0.146397440276167
9.4	5.5	-0.13040298375878
9.4	5.6	-0.0847753062637041
9.4	5.7	-0.0509204671530548
9.4	5.8	-0.0325619868555002
9.4	5.9	-0.0131894715640708
9.4	6	-0.0128932048917037
9.4	6.1	-0.0163504288756603
9.4	6.2	-0.0388532928602795
9.4	6.3	-0.0289346889101292
9.4	6.4	-0.0202767418409526
9.4	6.5	-0.0239484952650283
9.4	6.6	-0.0261228928278636
9.4	6.7	-0.0203055009537784
9.4	6.8	-0.0175708083021522
9.4	6.9	-0.020981297797793
9.4	7	-0.032431093919328
9.4	7.1	-0.0466200001427218
9.4	7.2	-0.0722354002508613
9.4	7.3	-0.0846798426988028
9.4	7.4	-0.0950346258673125
9.4	7.5	-0.085664717060051
9.4	7.6	-0.0947552268055399
9.4	7.7	-0.104657338104433
9.4	7.8	-0.109075789677829
9.4	7.9	-0.119943904801689
9.4	8	-0.136998003125286
9.4	8.1	-0.139258660059014
9.4	8.2	-0.13762211905339
9.4	8.3	-0.114205584613728
9.4	8.4	-0.0906538086309663
9.4	8.5	-0.0887463558793757
9.4	8.6	-0.0796094419678869
9.4	8.7	-0.0715399457899549
9.4	8.8	-0.0687636718036262
9.4	8.9	-0.0467857232107868
9.4	9	-0.0320965626782041
9.4	9.1	-0.00521031611472381
9.4	9.2	0.0290082769695779
9.4	9.3	0.050672091716914
9.4	9.4	0.0647277414110215
9.4	9.5	0.0759884670516054
9.4	9.6	0.0981970614866909
9.4	9.7	0.0946436596497186
9.4	9.8	0.0876622448902235
9.4	9.9	0.108082227912139
9.4	10	0.114058125625373
9.5	0.1	0.0832594485227653
9.5	0.2	0.0578069681725865
9.5	0.3	0.0217173627734642
9.5	0.4	-0.0146990328782522
9.5	0.5	-0.0645915515703569
9.5	0.6	-0.113684828879081
9.5	0.7	-0.149757384283059
9.5	0.8	-0.198996501852266
9.5	0.9	-0.236618197221984
9.5	1	-0.261979001095602
9.5	1.1	-0.281294730555331
9.5	1.2	-0.27754676282317
9.5	1.3	-0.277326754127842
9.5	1.4	-0.281346413029913
9.5	1.5	-0.270922016602278
9.5	1.6	-0.244255646706663
9.5	1.7	-0.211566733465342
9.5	1.8	-0.172807359667611
9.5	1.9	-0.153377555947788
9.5	2	-0.133436355122421
9.5	2.1	-0.12278510511627
9.5	2.2	-0.111192643949604
9.5	2.3	-0.0859774575239409
9.5	2.4	-0.0535850404746912
9.5	2.5	-0.0282035856775554
9.5	2.6	-0.00706352382789367
9.5	2.7	0.00216906644690121
9.5	2.8	-0.00192368433296901
9.5	2.9	0.000682216539961383
9.5	3	-0.00119317297784621
9.5	3.1	0.0209944000073997
9.5	3.2	0.020845857175689
9.5	3.3	0.0258235179332567
9.5	3.4	0.0225078213370434
9.5	3.5	0.0129611391633973
9.5	3.6	0.0127138517052478
9.5	3.7	-0.00496616519848027
9.5	3.8	-0.0279194239051186
9.5	3.9	-0.0465539619664416
9.5	4	-0.0707684523422285
9.5	4.1	-0.0999744244731499
9.5	4.2	-0.113007969001629
9.5	4.3	-0.141280537304796
9.5	4.4	-0.178178775045806
9.5	4.5	-0.195230912278816
9.5	4.6	-0.192528863160736
9.5	4.7	-0.173927202544972
9.5	4.8	-0.152835731633168
9.5	4.9	-0.151338163170162
9.5	5	-0.160815415039132
9.5	5.1	-0.156094522950331
9.5	5.2	-0.151327418097423
9.5	5.3	-0.15995384259269
9.5	5.4	-0.139797196438387
9.5	5.5	-0.110062470278311
9.5	5.6	-0.0657916093138518
9.5	5.7	-0.0440942063075022
9.5	5.8	-0.025875025387717
9.5	5.9	-0.00687996818779644
9.5	6	-0.00678609188386569
9.5	6.1	-0.0200393333213019
9.5	6.2	-0.0350625469612856
9.5	6.3	-0.0221022777820301
9.5	6.4	-0.0168693532098194
9.5	6.5	-0.0112653164925469
9.5	6.6	0.00969111480451129
9.5	6.7	0.00842402822651477
9.5	6.8	-0.00287759337473597
9.5	6.9	-0.0111215521733032
9.5	7	-0.0238747888698004
9.5	7.1	-0.0465213893448049
9.5	7.2	-0.0722575862350457
9.5	7.3	-0.0870424389757782
9.5	7.4	-0.0962141321118152
9.5	7.5	-0.0994556162441076
9.5	7.6	-0.105457133044244
9.5	7.7	-0.117283991737871
9.5	7.8	-0.125650224134643
9.5	7.9	-0.135128529646643
9.5	8	-0.14712678009133
9.5	8.1	-0.13401177743124
9.5	8.2	-0.125346995422898
9.5	8.3	-0.106470841972334
9.5	8.4	-0.0846761571395524
9.5	8.5	-0.0821048923321947
9.5	8.6	-0.0813272808003081
9.5	8.7	-0.0853693789608899
9.5	8.8	-0.0768526450920723
9.5	8.9	-0.0562433457671041
9.5	9	-0.0222445494521181
9.5	9.1	0.00910382960399067
9.5	9.2	0.0289236049529897
9.5	9.3	0.0532544037298447
9.5	9.4	0.062480888884892
9.5	9.5	0.0639491780753194
9.5	9.6	0.0807109909080114
9.5	9.7	0.0788483644599727
9.5	9.8	0.0785755956323673
9.5	9.9	0.0933806847895661
9.5	10	0.0998010113209754
9.6	0.1	0.0731551509900272
9.6	0.2	0.0482836625866555
9.6	0.3	0.0148286526953723
9.6	0.4	-0.0212760695705136
9.6	0.5	-0.0719179700612926
9.6	0.6	-0.122987280030993
9.6	0.7	-0.169995910845257
9.6	0.8	-0.21370608844433
9.6	0.9	-0.248073006746251
9.6	1	-0.25824109386343
9.6	1.1	-0.272973202012623
9.6	1.2	-0.274831663529355
9.6	1.3	-0.275960388443034
9.6	1.4	-0.265718259617582
9.6	1.5	-0.256794858501903
9.6	1.6	-0.24832629571951
9.6	1.7	-0.212896568699709
9.6	1.8	-0.187626381046487
9.6	1.9	-0.176118696920998
9.6	2	-0.164963460762513
9.6	2.1	-0.137601296490509
9.6	2.2	-0.122001230204029
9.6	2.3	-0.100745871957903
9.6	2.4	-0.0732692758865209
9.6	2.5	-0.0635018048223957
9.6	2.6	-0.0441411023185145
9.6	2.7	-0.0207070590901635
9.6	2.8	-0.0120312780223898
9.6	2.9	-0.0168889254216262
9.6	3	-0.0125289388432952
9.6	3.1	0.00535799006022147
9.6	3.2	0.00380642307515927
9.6	3.3	0.00524178014575354
9.6	3.4	0.0104242898157361
9.6	3.5	0.0055611225232653
9.6	3.6	0.00700011752665554
9.6	3.7	-0.0119310111910489
9.6	3.8	-0.0381061320620412
9.6	3.9	-0.048485114513089
9.6	4	-0.0593624605632017
9.6	4.1	-0.0965192891076421
9.6	4.2	-0.108905015237261
9.6	4.3	-0.133580885594534
9.6	4.4	-0.157442617070804
9.6	4.5	-0.17160687825221
9.6	4.6	-0.168215505715372
9.6	4.7	-0.165356305719932
9.6	4.8	-0.161259514370179
9.6	4.9	-0.151121435326576
9.6	5	-0.154234687265838
9.6	5.1	-0.155821242664713
9.6	5.2	-0.150539899446174
9.6	5.3	-0.148219427858744
9.6	5.4	-0.129195114478899
9.6	5.5	-0.103323688056142
9.6	5.6	-0.0526812779580154
9.6	5.7	-0.03244424266448
9.6	5.8	-0.0250926175873386
9.6	5.9	-0.0119953418563603
9.6	6	-0.0106822314405665
9.6	6.1	-0.0247582233374595
9.6	6.2	-0.0324870783436236
9.6	6.3	-0.018226371775253
9.6	6.4	-0.00119580802886061
9.6	6.5	0.0225015303819222
9.6	6.6	0.0291301452506518
9.6	6.7	0.0203402034687266
9.6	6.8	0.0123662013381667
9.6	6.9	-0.00382647993140618
9.6	7	-0.000682437038191344
9.6	7.1	-0.0226073173646655
9.6	7.2	-0.0477653037572181
9.6	7.3	-0.0755992247982287
9.6	7.4	-0.088386998530526
9.6	7.5	-0.108678180273523
9.6	7.6	-0.12604610339875
9.6	7.7	-0.137315495189806
9.6	7.8	-0.135832083700498
9.6	7.9	-0.134595237335428
9.6	8	-0.137742614678906
9.6	8.1	-0.13011373571216
9.6	8.2	-0.10766103312584
9.6	8.3	-0.0878783031374161
9.6	8.4	-0.0731501617802778
9.6	8.5	-0.0694333028658037
9.6	8.6	-0.0705605517956879
9.6	8.7	-0.0806301691605251
9.6	8.8	-0.0782449926538902
9.6	8.9	-0.052380229888568
9.6	9	-0.0283930746674814
9.6	9.1	0.0106793125191429
9.6	9.2	0.0361751133479807
9.6	9.3	0.0544004179282481
9.6	9.4	0.0599816233271327
9.6	9.5	0.0657349175011167
9.6	9.6	0.0753653939703874
9.6	9.7	0.0736712912610516
9.6	9.8	0.0693682967403211
9.6	9.9	0.078982502454492
9.6	10	0.0879852735668449
9.7	0.1	0.0715779895800598
9.7	0.2	0.037219145286866
9.7	0.3	-0.00142891105269222
9.7	0.4	-0.0293422057919534
9.7	0.5	-0.0816441746637121
9.7	0.6	-0.136874462893521
9.7	0.7	-0.186436562176491
9.7	0.8	-0.222778372886291
9.7	0.9	-0.25342335594252
9.7	1	-0.250370687947153
9.7	1.1	-0.248067045738939
9.7	1.2	-0.256366506189143
9.7	1.3	-0.272799950711103
9.7	1.4	-0.262033529974349
9.7	1.5	-0.250560079419636
9.7	1.6	-0.243729187261173
9.7	1.7	-0.220736594633473
9.7	1.8	-0.196868357617925
9.7	1.9	-0.17667056234265
9.7	2	-0.174648881755612
9.7	2.1	-0.158012229266027
9.7	2.2	-0.138124014153364
9.7	2.3	-0.113968613985893
9.7	2.4	-0.0845959032806041
9.7	2.5	-0.0750844415123371
9.7	2.6	-0.0647670647100753
9.7	2.7	-0.0410980612625283
9.7	2.8	-0.027117139874225
9.7	2.9	-0.031149390662877
9.7	3	-0.0316022723420471
9.7	3.1	-0.0218339378741893
9.7	3.2	-0.0125861107941574
9.7	3.3	-0.00422440344896952
9.7	3.4	0.00212205588152068
9.7	3.5	-0.000111549176568801
9.7	3.6	-0.0076967107373011
9.7	3.7	-0.0175287375250907
9.7	3.8	-0.0357347875229748
9.7	3.9	-0.0503613850066124
9.7	4	-0.0698063835008006
9.7	4.1	-0.0973339829873715
9.7	4.2	-0.120297595336236
9.7	4.3	-0.129503392447944
9.7	4.4	-0.146416512899862
9.7	4.5	-0.161264929266367
9.7	4.6	-0.156914137365781
9.7	4.7	-0.158544103518849
9.7	4.8	-0.15636942399922
9.7	4.9	-0.162331873719361
9.7	5	-0.161136252844169
9.7	5.1	-0.154757198969287
9.7	5.2	-0.15630677456365
9.7	5.3	-0.145357203166237
9.7	5.4	-0.122202944902536
9.7	5.5	-0.0974806823126687
9.7	5.6	-0.0575724142360566
9.7	5.7	-0.0175919504109362
9.7	5.8	-0.0203020176398954
9.7	5.9	-0.0105344240514406
9.7	6	0.00196392959717274
9.7	6.1	-0.00856386474619851
9.7	6.2	-0.0205385399238914
9.7	6.3	0.000463072093071545
9.7	6.4	0.0254762624642747
9.7	6.5	0.0377650664251923
9.7	6.6	0.0318113871907862
9.7	6.7	0.0231058113267101
9.7	6.8	0.0155548780641959
9.7	6.9	0.01002690348806
9.7	7	0.00945121462944441
9.7	7.1	-0.0197486978127533
9.7	7.2	-0.0419706273011221
9.7	7.3	-0.0709016254417007
9.7	7.4	-0.0800092200521089
9.7	7.5	-0.102113109144611
9.7	7.6	-0.121756335825318
9.7	7.7	-0.127954123656081
9.7	7.8	-0.145882127407972
9.7	7.9	-0.138644016775734
9.7	8	-0.133204414975067
9.7	8.1	-0.113918083510222
9.7	8.2	-0.0977840749193371
9.7	8.3	-0.0772899835275264
9.7	8.4	-0.0595542741326145
9.7	8.5	-0.0485150264546065
9.7	8.6	-0.0581118408682735
9.7	8.7	-0.0692111997948383
9.7	8.8	-0.0735423023057028
9.7	8.9	-0.0566008335321255
9.7	9	-0.0266838556714599
9.7	9.1	-0.00920867379098465
9.7	9.2	0.0207948257676612
9.7	9.3	0.0478627564133173
9.7	9.4	0.0547976745685312
9.7	9.5	0.059747568862372
9.7	9.6	0.0718260891749806
9.7	9.7	0.0714383420576636
9.7	9.8	0.0682739888306042
9.7	9.9	0.0783471736759998
9.7	10	0.0864801723257453
9.8	0.1	0.0613726636180722
9.8	0.2	0.0346876989002678
9.8	0.3	-0.00579090945425063
9.8	0.4	-0.0351709276146367
9.8	0.5	-0.0784886579555308
9.8	0.6	-0.135848713586904
9.8	0.7	-0.184955733830832
9.8	0.8	-0.225905873713369
9.8	0.9	-0.254322344569659
9.8	1	-0.25415078521256
9.8	1.1	-0.250228408848048
9.8	1.2	-0.256000957708583
9.8	1.3	-0.268439426166159
9.8	1.4	-0.276757822960145
9.8	1.5	-0.269855467720501
9.8	1.6	-0.258269507872508
9.8	1.7	-0.226896239177242
9.8	1.8	-0.194501494350028
9.8	1.9	-0.169505273412353
9.8	2	-0.156489308228515
9.8	2.1	-0.150647882756769
9.8	2.2	-0.145040442311498
9.8	2.3	-0.122247027344421
9.8	2.4	-0.103034503272227
9.8	2.5	-0.100115679142738
9.8	2.6	-0.104784718096669
9.8	2.7	-0.0829267690038098
9.8	2.8	-0.0583556312675201
9.8	2.9	-0.0493576864728017
9.8	3	-0.0491281161841994
9.8	3.1	-0.0437594270695742
9.8	3.2	-0.0238871548233808
9.8	3.3	-0.0110322528686911
9.8	3.4	-0.0068548458274314
9.8	3.5	-0.00238392416927556
9.8	3.6	-0.0119823816927213
9.8	3.7	-0.00743284106468406
9.8	3.8	-0.0241451050891612
9.8	3.9	-0.0438441842984391
9.8	4	-0.0652953138220418
9.8	4.1	-0.0844461769432478
9.8	4.2	-0.104626152305301
9.8	4.3	-0.11478821062269
9.8	4.4	-0.136030924837729
9.8	4.5	-0.148640990925814
9.8	4.6	-0.152751073073625
9.8	4.7	-0.158512093941003
9.8	4.8	-0.15881444503309
9.8	4.9	-0.156832431134289
9.8	5	-0.156219142734785
9.8	5.1	-0.15916444379705
9.8	5.2	-0.158671696957793
9.8	5.3	-0.139503207221985
9.8	5.4	-0.133639402267402
9.8	5.5	-0.0987767399649015
9.8	5.6	-0.0513355753846165
9.8	5.7	-0.0215904400384837
9.8	5.8	-0.008447167278262
9.8	5.9	0.00678120764906915
9.8	6	0.0190310784915221
9.8	6.1	0.00281069656014625
9.8	6.2	0.00431905733195118
9.8	6.3	0.017196502938069
9.8	6.4	0.0349554409074275
9.8	6.5	0.0450600611930604
9.8	6.6	0.0354966860242326
9.8	6.7	0.010557441597493
9.8	6.8	0.00921509717364765
9.8	6.9	0.0094915944164349
9.8	7	-0.0153432742165283
9.8	7.1	-0.0372682821855485
9.8	7.2	-0.056565043993177
9.8	7.3	-0.0702063840156921
9.8	7.4	-0.0818870063714068
9.8	7.5	-0.105375382175814
9.8	7.6	-0.127635361420109
9.8	7.7	-0.138493539226635
9.8	7.8	-0.150998888668864
9.8	7.9	-0.146543145017567
9.8	8	-0.13434379233197
9.8	8.1	-0.121010028543698
9.8	8.2	-0.103467573890508
9.8	8.3	-0.075039802097426
9.8	8.4	-0.0466786972157174
9.8	8.5	-0.0359587455309715
9.8	8.6	-0.0455828003398077
9.8	8.7	-0.0591444368335009
9.8	8.8	-0.0598161459675516
9.8	8.9	-0.0359553992344886
9.8	9	-0.0143810849657048
9.8	9.1	-0.0093256590121329
9.8	9.2	0.0155061652781729
9.8	9.3	0.0464374876607047
9.8	9.4	0.0515326091177888
9.8	9.5	0.0696540042003689
